player_id,match_id,start_time,win,team_side,hero_id,kills,deaths,assists,last_hits,gold_per_min,xp_per_min,hero_damage,tower_damage,first_blood_time,match_duration
1045494300,8332863351,1749818277,true,Dire,23,9,2,15,245,704,955,28158,2764,197,1607
1103355581,8332863351,1749818277,true,Dire,129,10,2,11,156,600,609,17809,3140,197,1607
80599925,8332863351,1749818277,true,Dire,63,5,5,13,36,342,530,9251,1382,197,1607
301477244,8332863351,1749818277,true,Dire,111,3,4,16,13,307,481,5304,507,197,1607
1029972951,8332853038,1749817752,true,Radiant,54,10,1,6,257,731,781,12883,8143,82,1540
878549965,8332853038,1749817752,true,Radiant,39,11,3,11,180,631,775,23930,3026,82,1540
1695617010,8332853038,1749817752,true,Radiant,119,8,4,13,44,399,549,14695,248,82,1540
314272971,8332853038,1749817752,true,Radiant,135,8,2,19,179,584,870,20704,2147,82,1540
217766921,8332853038,1749817752,true,Radiant,34,3,1,24,140,471,651,14156,30,82,1540
254439743,8332853038,1749817752,false,Dire,96,3,8,2,123,351,373,15464,72,82,1540
246383107,8332853038,1749817752,false,Dire,17,3,5,3,236,538,647,12789,41,82,1540
1436650754,8332853038,1749817752,false,Dire,52,3,12,1,36,257,258,17326,0,82,1540
1811371866,8332853038,1749817752,false,Dire,64,1,9,6,32,235,249,10609,0,82,1540
1890526253,8332853038,1749817752,false,Dire,10,1,6,4,205,459,505,10705,0,82,1540
170187874,8332837664,1749817091,true,Radiant,68,1,10,29,35,333,582,8526,570,94,2382
136261448,8332837664,1749817091,true,Radiant,26,8,4,11,50,345,548,11614,1215,94,2382
1259050791,8332837664,1749817091,true,Radiant,35,10,4,20,282,649,829,31633,8078,94,2382
145569269,8332837664,1749817091,true,Radiant,42,4,4,14,309,597,752,20824,10585,94,2382
874873054,8332837664,1749817091,true,Radiant,70,14,10,12,298,667,899,41236,4198,94,2382
393182190,8332837664,1749817091,false,Dire,46,4,5,10,336,517,545,21511,5867,94,2382
179410485,8332837664,1749817091,false,Dire,119,13,11,15,68,358,466,18344,37,94,2382
282641532,8332837664,1749817091,false,Dire,64,1,8,17,83,325,401,8683,278,94,2382
140467864,8332837664,1749817091,false,Dire,106,9,6,10,296,526,729,29455,920,94,2382
172420746,8332837664,1749817091,false,Dire,85,4,9,17,184,399,490,15398,764,94,2382
165026391,8332830450,1749816708,true,Radiant,43,8,3,19,221,594,660,40898,9698,0,2158
150217154,8332830450,1749816708,true,Radiant,26,5,8,17,23,346,459,10168,869,0,2158
173868120,8332830450,1749816708,true,Radiant,96,7,1,22,184,522,633,24299,3528,0,2158
1857487700,8332830450,1749816708,true,Radiant,8,13,6,16,230,613,755,31116,9933,0,2158
136200116,8332830450,1749816708,true,Radiant,68,5,6,24,30,325,449,13486,1555,0,2158
215425493,8332830450,1749816708,false,Dire,101,4,5,7,41,255,328,29418,0,0,2158
318062133,8332830450,1749816708,false,Dire,64,3,9,11,45,282,339,14608,376,0,2158
164262104,8332830450,1749816708,false,Dire,29,2,8,11,137,327,394,15663,300,0,2158
248759611,8332830450,1749816708,false,Dire,52,8,8,8,246,582,588,36620,1011,0,2158
1423587821,8332830450,1749816708,false,Dire,93,7,9,4,253,519,638,20242,0,0,2158
193564777,8332825788,1749816756,true,Radiant,109,3,2,11,263,630,654,14970,17880,140,2026
113112046,8332825788,1749816756,true,Radiant,35,13,1,9,267,700,656,39804,10502,140,2026
383788462,8332825788,1749816756,true,Radiant,99,3,2,18,238,564,666,7951,4321,140,2026
114162163,8332825788,1749816756,true,Radiant,65,3,3,13,81,381,462,10604,234,140,2026
891154650,8332825788,1749816756,true,Radiant,18,2,4,13,28,297,431,4125,962,140,2026
122817493,8332825788,1749816756,false,Dire,75,4,3,7,34,267,358,14659,135,140,2026
152455523,8332825788,1749816756,false,Dire,70,3,2,5,298,530,675,8477,0,140,2026
177411785,8332825788,1749816756,false,Dire,43,1,6,4,230,440,405,11696,879,140,2026
161839895,8332825788,1749816756,false,Dire,136,3,8,4,53,229,316,6250,377,140,2026
210053851,8332825788,1749816756,false,Dire,23,1,5,7,281,491,511,17526,0,140,2026
181339278,8332819686,1749816179,true,Radiant,12,8,2,9,220,683,887,16641,4991,228,1485
1045494300,8332819686,1749816179,true,Radiant,23,8,3,7,190,578,728,16769,1398,228,1485
1103355581,8332819686,1749816179,true,Radiant,69,9,3,11,172,712,691,9291,2217,228,1485
80599925,8332819686,1749816179,true,Radiant,86,3,5,17,52,364,529,12417,606,228,1485
301477244,8332819686,1749816179,true,Radiant,111,5,6,12,18,340,506,5986,381,228,1485
1173255449,8332819686,1749816179,false,Dire,94,2,6,3,161,439,393,12921,207,228,1485
1133046148,8332819686,1749816179,false,Dire,25,6,5,1,221,564,692,14309,1869,228,1485
76082922,8332819686,1749816179,false,Dire,43,8,5,3,120,444,504,18791,1483,228,1485
1194935883,8332819686,1749816179,false,Dire,65,3,5,9,88,346,453,8143,60,228,1485
230308002,8332819686,1749816179,false,Dire,5,0,12,8,17,207,311,8207,60,228,1485
100616105,8332811804,1749816057,true,Radiant,89,2,4,32,149,470,635,12924,106,7,2486
861414087,8332811804,1749816057,true,Radiant,19,8,5,22,208,514,719,24112,2349,7,2486
337575662,8332811804,1749816057,true,Radiant,2,12,3,16,253,583,832,26415,475,7,2486
399862798,8332811804,1749816057,true,Radiant,27,3,11,25,69,398,585,13943,4398,7,2486
389022189,8332811804,1749816057,true,Radiant,138,15,3,13,431,788,901,41868,19845,7,2486
108997922,8332811804,1749816057,false,Dire,103,2,9,21,26,335,435,18775,0,7,2486
173378701,8332811804,1749816057,false,Dire,106,7,11,10,260,493,514,33737,0,7,2486
156328257,8332811804,1749816057,false,Dire,120,6,6,15,257,531,672,28776,69,7,2486
102099826,8332811804,1749816057,false,Dire,86,5,9,17,106,379,533,18235,0,7,2486
349495318,8332811804,1749816057,false,Dire,10,6,5,12,358,598,708,29462,3218,7,2486
1868210186,8332809633,1749815629,false,Radiant,109,6,5,6,286,655,714,12748,13399,150,1747
1171975340,8332809633,1749815629,false,Radiant,104,11,5,10,150,521,649,24698,1649,150,1747
1073591245,8332809633,1749815629,false,Radiant,2,3,11,17,11,269,398,17811,111,150,1747
205630113,8332809633,1749815629,false,Radiant,39,11,8,12,136,520,638,37192,702,150,1747
131774502,8332809633,1749815629,false,Radiant,21,4,8,19,41,331,406,13512,192,150,1747
917067055,8332809633,1749815629,true,Dire,72,1,11,18,27,324,410,22427,328,150,1747
1023487276,8332809633,1749815629,true,Dire,126,17,8,10,109,608,829,27478,1917,150,1747
1251984026,8332809633,1749815629,true,Dire,99,6,3,10,180,592,819,22322,8821,150,1747
1829839317,8332809633,1749815629,true,Dire,38,12,6,10,216,734,885,27806,3047,150,1747
399588134,8332809633,1749815629,true,Dire,63,1,9,19,63,377,679,19771,1522,150,1747
1436650754,8332769311,1749813393,true,Radiant,27,6,8,22,41,406,485,13532,3273,6,2574
1890526253,8332769311,1749813393,true,Radiant,6,8,4,18,397,686,936,40020,4332,6,2574
246383107,8332769311,1749813393,true,Radiant,82,22,5,13,513,933,1511,65549,16691,6,2574
1811371866,8332769311,1749813393,true,Radiant,85,5,6,28,82,404,553,10213,229,6,2574
254439743,8332769311,1749813393,true,Radiant,96,1,3,20,230,476,583,19294,842,6,2574
1029972951,8332769311,1749813393,false,Dire,18,11,6,5,589,786,1115,86925,1829,6,2574
1695617010,8332769311,1749813393,false,Dire,26,3,9,16,111,363,647,26391,124,6,2574
314272971,8332769311,1749813393,false,Dire,99,2,10,10,261,447,620,37802,203,6,2574
878549965,8332769311,1749813393,false,Dire,126,6,6,11,359,585,825,49346,725,6,2574
1712916118,8332769311,1749813393,false,Dire,100,3,11,13,105,329,479,29217,97,6,2574
193564777,8332761592,1749813382,true,Radiant,56,10,0,3,210,662,585,17237,18132,76,1788
113112046,8332761592,1749813382,true,Radiant,120,2,1,9,170,499,521,14188,1372,76,1788
383788462,8332761592,1749813382,true,Radiant,99,2,0,6,239,580,647,6168,3453,76,1788
114162163,8332761592,1749813382,true,Radiant,27,1,0,13,39,334,307,3746,5323,76,1788
891154650,8332761592,1749813382,true,Radiant,100,4,2,12,16,298,367,7180,190,76,1788
122817493,8332761592,1749813382,false,Dire,89,0,4,2,59,269,237,4602,12,76,1788
152455523,8332761592,1749813382,false,Dire,6,1,3,0,262,483,486,7490,0,76,1788
210053851,8332761592,1749813382,false,Dire,106,0,1,3,219,398,465,12718,164,76,1788
161839895,8332761592,1749813382,false,Dire,86,0,4,2,94,270,259,7603,0,76,1788
177411785,8332761592,1749813382,false,Dire,69,1,7,2,113,429,330,5348,0,76,1788
131774502,8332759152,1749812814,true,Radiant,85,7,6,37,83,488,641,17061,403,6,1991
1171975340,8332759152,1749812814,true,Radiant,104,8,2,20,166,572,781,24607,6392,6,1991
1073591245,8332759152,1749812814,true,Radiant,2,4,8,25,40,406,638,16846,375,6,1991
205630113,8332759152,1749812814,true,Radiant,114,23,7,21,224,784,992,40805,7548,6,1991
1868210186,8332759152,1749812814,true,Radiant,67,14,4,22,218,650,823,27895,2848,6,1991
1251984026,8332759152,1749812814,false,Dire,99,7,9,14,195,495,611,19566,229,6,1991
917067055,8332759152,1749812814,false,Dire,37,2,13,15,80,330,282,17241,187,6,1991
1023487276,8332759152,1749812814,false,Dire,107,5,11,17,124,399,556,21852,342,6,1991
1829839317,8332759152,1749812814,false,Dire,98,8,12,7,159,432,574,20046,142,6,1991
399588134,8332759152,1749812814,false,Dire,86,4,11,15,97,354,346,13990,269,6,1991
346412363,8332757216,1749813013,true,Radiant,26,5,5,12,29,305,516,11077,1152,36,2093
320219866,8332757216,1749813013,true,Radiant,110,1,2,18,117,400,542,10046,694,36,2093
190826739,8332757216,1749813013,true,Radiant,96,3,0,13,246,565,705,14064,2937,36,2093
115651292,8332757216,1749813013,true,Radiant,13,10,1,12,385,772,1100,38137,3307,36,2093
167976729,8332757216,1749813013,true,Radiant,46,9,0,4,403,778,869,20051,12580,36,2093
194979527,8332757216,1749813013,false,Dire,109,3,4,2,379,572,564,11305,1430,36,2093
294135421,8332757216,1749813013,false,Dire,90,4,4,2,301,513,534,17538,0,36,2093
206097366,8332757216,1749813013,false,Dire,21,1,7,7,90,255,260,10236,0,36,2093
363739653,8332757216,1749813013,false,Dire,38,0,3,1,242,410,488,10328,1247,36,2093
185059559,8332757216,1749813013,false,Dire,100,0,10,6,16,202,224,4474,0,36,2093
100616105,8332742635,1749812146,false,Radiant,3,2,15,15,28,242,354,12317,0,124,2403
861414087,8332742635,1749812146,false,Radiant,17,9,5,12,324,602,776,37518,0,124,2403
337575662,8332742635,1749812146,false,Radiant,28,4,10,8,294,504,566,12557,83,124,2403
399862798,8332742635,1749812146,false,Radiant,27,3,11,13,57,315,412,11939,2058,124,2403
389022189,8332742635,1749812146,false,Radiant,99,7,14,11,294,572,819,31177,0,124,2403
108997922,8332742635,1749812146,true,Dire,30,9,9,27,36,467,528,17579,198,124,2403
173378701,8332742635,1749812146,true,Dire,65,13,9,28,211,575,681,39594,10161,124,2403
156328257,8332742635,1749812146,true,Dire,120,12,0,29,387,774,1188,37273,1769,124,2403
102099826,8332742635,1749812146,true,Dire,100,6,7,33,87,414,765,20222,686,124,2403
349495318,8332742635,1749812146,true,Dire,19,13,2,12,333,688,980,36483,10195,124,2403
1621422877,8332703589,1749809379,true,Radiant,84,3,6,17,33,309,568,13598,0,114,2090
1621570409,8332703589,1749809379,true,Radiant,123,3,7,16,73,365,637,9352,283,114,2090
1621497616,8332703589,1749809379,true,Radiant,98,10,4,13,164,544,842,17222,1436,114,2090
1622405666,8332703589,1749809379,true,Radiant,25,6,10,6,310,643,955,21168,5789,114,2090
397206052,8332703589,1749809379,true,Radiant,18,16,1,5,537,982,1534,37947,1887,114,2090
162724090,8332703589,1749809379,false,Dire,71,6,10,12,77,353,546,20999,0,114,2090
992327405,8332703589,1749809379,false,Dire,68,4,8,11,47,290,498,7421,29,114,2090
1232094007,8332703589,1749809379,false,Dire,106,13,9,6,208,544,624,30910,374,114,2090
1170923497,8332703589,1749809379,false,Dire,6,2,7,4,282,479,575,15915,2666,114,2090
202984325,8332703589,1749809379,false,Dire,33,3,4,5,310,568,725,12368,1360,114,2090
1023487276,8332701753,1749809227,true,Radiant,35,15,3,21,356,811,1067,40068,13616,71,2370
917067055,8332701753,1749809227,true,Radiant,5,4,9,27,77,403,683,16892,659,71,2370
1251984026,8332701753,1749809227,true,Radiant,69,12,2,17,306,776,1096,21830,8192,71,2370
1829839317,8332701753,1749809227,true,Radiant,23,8,5,25,241,597,903,16375,1599,71,2370
399588134,8332701753,1749809227,true,Radiant,63,10,9,26,147,497,811,18705,2399,71,2370
1171975340,8332701753,1749809227,false,Dire,29,3,11,11,259,463,624,18998,0,71,2370
1868210186,8332701753,1749809227,false,Dire,94,2,7,9,479,654,820,23271,1701,71,2370
1073591245,8332701753,1749809227,false,Dire,27,9,13,13,56,343,439,21504,1011,71,2370
205630113,8332701753,1749809227,false,Dire,28,6,9,13,235,452,639,12752,0,71,2370
131774502,8332701753,1749809227,false,Dire,68,8,11,14,63,391,423,23567,0,71,2370
346412363,8332698557,1749809017,true,Radiant,26,5,4,16,15,299,535,12663,1779,168,2462
190826739,8332698557,1749809017,true,Radiant,98,7,2,15,316,590,757,23884,900,168,2462
167976729,8332698557,1749809017,true,Radiant,12,13,2,10,433,779,912,57880,17281,168,2462
320219866,8332698557,1749809017,true,Radiant,111,4,6,14,30,311,516,7452,671,168,2462
115651292,8332698557,1749809017,true,Radiant,19,4,1,14,300,594,733,24342,3766,168,2462
194979527,8332698557,1749809017,false,Dire,70,7,3,2,443,641,847,21526,0,168,2462
294135421,8332698557,1749809017,false,Dire,43,4,6,3,346,525,608,18566,1265,168,2462
206097366,8332698557,1749809017,false,Dire,65,1,7,8,137,297,459,17348,31,168,2462
363739653,8332698557,1749809017,false,Dire,109,3,6,6,328,559,750,11913,759,168,2462
185059559,8332698557,1749809017,false,Dire,50,0,11,10,19,242,388,5494,250,168,2462
164506534,8332694891,1749809044,false,Radiant,18,4,7,4,407,581,774,13243,263,143,2416
116865891,8332694891,1749809044,false,Radiant,19,4,4,10,283,520,687,19853,263,143,2416
417604379,8332694891,1749809044,false,Radiant,2,6,8,5,232,445,557,22286,12,143,2416
217472313,8332694891,1749809044,false,Radiant,131,3,10,7,56,274,476,11561,0,143,2416
223342537,8332694891,1749809044,false,Radiant,53,2,10,15,210,427,513,21042,1450,143,2416
957204049,8332694891,1749809044,true,Dire,69,12,3,14,484,939,1262,39225,13295,143,2416
185590374,8332694891,1749809044,true,Dire,114,8,5,14,370,684,1004,29396,2542,143,2416
835864135,8332694891,1749809044,true,Dire,120,10,4,15,383,648,880,26666,515,143,2416
130991304,8332694891,1749809044,true,Dire,37,5,4,30,101,432,615,20301,3743,143,2416
111030315,8332694891,1749809044,true,Dire,32,4,4,24,50,322,626,8747,271,143,2416
108997922,8332694124,1749809024,false,Radiant,121,2,5,9,39,289,353,9504,0,174,1652
173378701,8332694124,1749809024,false,Radiant,35,5,6,5,212,505,494,16376,758,174,1652
156328257,8332694124,1749809024,false,Radiant,33,3,6,6,144,417,383,12834,2349,174,1652
102099826,8332694124,1749809024,false,Radiant,19,0,7,8,51,225,289,7050,0,174,1652
349495318,8332694124,1749809024,false,Radiant,114,5,6,5,168,457,559,13282,0,174,1652
100616105,8332694124,1749809024,true,Dire,5,4,4,19,33,374,467,12635,175,174,1652
861414087,8332694124,1749809024,true,Dire,39,7,2,16,174,567,648,22499,785,174,1652
337575662,8332694124,1749809024,true,Dire,120,2,5,14,209,539,651,9629,393,174,1652
399862798,8332694124,1749809024,true,Dire,27,1,4,18,35,363,494,6009,2935,174,1652
389022189,8332694124,1749809024,true,Dire,108,16,0,5,374,920,1057,28193,15547,174,1652
1499780198,8332686902,1749808276,true,Radiant,114,23,1,17,185,781,864,44889,12473,373,1870
1499784859,8332686902,1749808276,true,Radiant,9,9,1,29,73,486,626,19878,3082,373,1870
1499558722,8332686902,1749808276,true,Radiant,20,3,4,31,25,376,662,15422,2098,373,1870
1525150785,8332686902,1749808276,true,Radiant,97,6,5,21,72,433,635,14165,667,373,1870
1499724758,8332686902,1749808276,true,Radiant,129,6,7,18,173,543,626,18849,1541,373,1870
1524835014,8332686902,1749808276,false,Dire,98,1,10,5,157,391,431,10211,1343,373,1870
1748532667,8332686902,1749808276,false,Dire,19,5,9,7,53,326,478,21890,423,373,1870
1524633248,8332686902,1749808276,false,Dire,48,3,8,7,266,538,670,22132,0,373,1870
1525361028,8332686902,1749808276,false,Dire,51,1,13,4,41,244,392,10095,216,373,1870
1524712001,8332686902,1749808276,false,Dire,59,7,7,4,188,512,552,24112,2097,373,1870
1029972951,8332684071,1749808029,true,Radiant,19,15,3,11,286,774,982,36685,12565,96,1941
314272971,8332684071,1749808029,true,Radiant,69,11,3,17,184,713,751,22413,491,96,1941
878549965,8332684071,1749808029,true,Radiant,62,10,3,19,198,819,797,32343,506,96,1941
1695617010,8332684071,1749808029,true,Radiant,26,11,5,20,119,520,768,27045,1217,96,1941
1712916118,8332684071,1749808029,true,Radiant,68,3,10,28,74,393,595,12838,31,96,1941
367217819,8332684071,1749808029,false,Dire,6,5,8,6,209,499,614,20011,361,96,1941
1620243459,8332684071,1749808029,false,Dire,126,4,7,8,104,362,455,15896,0,96,1941
130433320,8332684071,1749808029,false,Dire,43,5,14,8,67,331,391,24856,88,96,1941
156190292,8332684071,1749808029,false,Dire,60,7,5,8,134,425,582,17368,0,96,1941
113923026,8332684071,1749808029,false,Dire,63,3,16,10,61,277,351,12792,246,96,1941
162724090,8332673832,1749807427,false,Radiant,84,7,3,5,32,368,503,16373,0,333,1446
992327405,8332673832,1749807427,false,Radiant,119,2,5,6,26,229,378,5631,157,333,1446
1232094007,8332673832,1749807427,false,Radiant,34,1,4,3,211,497,577,11438,0,333,1446
1170923497,8332673832,1749807427,false,Radiant,46,7,4,4,242,661,710,23019,3487,333,1446
202984325,8332673832,1749807427,false,Radiant,129,2,6,0,178,489,575,11720,0,333,1446
1621422877,8332673832,1749807427,true,Dire,5,1,3,6,21,243,305,5003,91,333,1446
1621497616,8332673832,1749807427,true,Dire,79,2,7,4,86,384,488,5721,147,333,1446
397206052,8332673832,1749807427,true,Dire,18,10,0,4,397,1018,1592,26404,4453,333,1446
1622405666,8332673832,1749807427,true,Dire,11,7,4,4,196,597,808,13422,1567,333,1446
1621570409,8332673832,1749807427,true,Dire,82,2,5,5,106,363,521,6177,0,333,1446
1524835014,8332649517,1749805635,false,Radiant,104,2,8,7,132,381,482,9047,1518,382,1801
1748532667,8332649517,1749805635,false,Radiant,7,6,9,4,92,349,502,13617,56,382,1801
1525361028,8332649517,1749805635,false,Radiant,87,5,12,9,23,248,382,9642,0,382,1801
1524633248,8332649517,1749805635,false,Radiant,72,9,8,9,261,626,758,29690,1252,382,1801
1524712001,8332649517,1749805635,false,Radiant,52,5,4,2,320,632,891,19369,590,382,1801
1499558722,8332649517,1749805635,true,Dire,90,8,4,27,83,515,777,21604,890,382,1801
1499780198,8332649517,1749805635,true,Dire,94,5,3,22,181,602,755,20149,10697,382,1801
1525150785,8332649517,1749805635,true,Dire,19,8,3,22,166,608,855,21836,3398,382,1801
1499724758,8332649517,1749805635,true,Dire,137,14,7,14,123,582,756,24012,1717,382,1801
1499784859,8332649517,1749805635,true,Dire,131,5,10,25,31,377,579,13394,217,382,1801
957204049,8332640372,1749805601,true,Radiant,54,1,0,11,352,728,895,18443,16212,490,1927
835864135,8332640372,1749805601,true,Radiant,2,15,1,4,274,666,799,24899,461,490,1927
185590374,8332640372,1749805601,true,Radiant,13,3,1,13,331,658,837,22346,6697,490,1927
111030315,8332640372,1749805601,true,Radiant,65,2,5,10,96,375,541,11036,442,490,1927
130991304,8332640372,1749805601,true,Radiant,131,2,2,17,39,343,439,9411,129,490,1927
164506534,8332640372,1749805601,false,Dire,19,3,4,1,341,561,720,13044,178,490,1927
223342537,8332640372,1749805601,false,Dire,119,2,8,6,57,254,389,10776,80,490,1927
417604379,8332640372,1749805601,false,Dire,97,0,2,6,204,358,493,8592,0,490,1927
217472313,8332640372,1749805601,false,Dire,85,0,7,6,59,262,395,5134,0,490,1927
116865891,8332640372,1749805601,false,Dire,106,4,2,2,248,480,565,17700,0,490,1927
320219866,8332637665,1749805205,false,Radiant,110,3,5,8,92,314,470,15508,346,249,2193
346412363,8332637665,1749805205,false,Radiant,26,3,4,8,25,256,427,8876,138,249,2193
190826739,8332637665,1749805205,false,Radiant,129,1,4,9,199,387,442,15093,0,249,2193
